,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1630578,0022400213,"NOV 11, 2024",HOU vs. WAS,W,31,12,19,0.632,1,1,1.0,2,2,1.0,7,10,17,3,0,3,2,1,27,22,1,HOU,1610612745,WAS,1610612764,1,0,C,0,0,1,0,0,1,22.0,83,243,3,6,4,3,2,1,0,111.8,3,2,113.0,2,6,110.0,123.5,23.375,1,4,108.2,122.4,9.8,5.0,18.6,16.9,16.9,7.6,6.5,6.5,13.8,14.2,14.2,0.551,0.458,0.458,0.0,0.4,0.4,1.2,1.5,1.5,0.0,0.267,0.267,3.4,3.5,3.5,4.6,4.8,4.8,0.739,0.729,0.729,2.4,3.5,3.5,0.4,1.0,1.0,27.16,28.433333333333334,28.433333333333334,1
11,22024,1630578,0022400222,"NOV 13, 2024",HOU vs. LAC,W,30,6,14,0.429,1,2,0.5,0,0,0.0,4,7,11,6,1,4,4,3,13,-18,1,HOU,1610612745,LAC,1610612746,1,0,C,0,0,1,0,0,1,22.0,83,243,3,7,4,4,2,0,0,111.4,4,1,110.2,6,5,110.3,108.8,21.09090909090909,4,1,112.6,107.4,3.4,6.545454545454546,21.2,17.8,17.8,9.0,7.0,7.0,15.6,14.636363636363637,14.636363636363637,0.577,0.478,0.478,0.2,0.45454545454545453,0.45454545454545453,1.2,1.4545454545454546,1.4545454545454546,0.167,0.313,0.313,3.0,3.3636363636363638,3.3636363636363638,3.8,4.545454545454546,4.545454545454546,0.789,0.74,0.74,3.2,3.8181818181818183,3.8181818181818183,0.4,0.91,0.91,29.233333333333334,28.666666666666668,28.666666666666668,0
12,22024,1630578,0022400016,"NOV 15, 2024",HOU vs. LAC,W,33,3,9,0.333,1,3,0.333,9,10,0.9,2,8,10,10,2,2,1,2,16,38,1,HOU,1610612745,LAC,1610612746,1,0,C,0,0,1,0,0,1,22.0,83,243,3,8,4,5,2,0,0,111.3,4,1,110.6,6,6,109.7,109.0,20.666666666666668,3,2,110.6,108.8,8.4,4.5,18.8,17.4,13.0,8.0,6.916666666666667,6.0,15.4,14.583333333333334,14.0,0.519,0.474,0.429,0.4,0.5,1.0,1.0,1.5,2.0,0.4,0.333,0.5,2.4,3.0833333333333335,0.0,3.2,4.166666666666667,0.0,0.75,0.74,0.0,3.6,3.8333333333333335,4.0,0.6,0.92,1.0,28.566666666666666,28.781944433333333,30.05,0
13,22024,1630578,0022400241,"NOV 17, 2024",HOU @ CHI,W,26,9,15,0.6,0,2,0.0,2,3,0.667,2,8,10,11,0,1,0,1,20,35,1,HOU,1610612745,CHI,1610612741,0,0,C,0,0,1,0,0,1,22.0,83,243,3,9,4,3,2,0,0,112.4,4,1,110.2,5,8,116.2,122.2,17.692307692307693,2,3,121.4,126.8,17.6,7.076923076923077,18.8,17.3,17.3,7.0,6.615384615384615,6.615384615384615,14.2,14.153846153846153,14.153846153846153,0.493,0.467,0.467,0.6,0.5384615384615384,0.5384615384615384,1.4,1.6153846153846154,1.6153846153846154,0.429,0.333,0.333,4.2,3.5384615384615383,3.5384615384615383,5.0,4.615384615384615,4.615384615384615,0.84,0.767,0.767,4.0,3.6923076923076925,3.6923076923076925,0.8,1.0,1.0,30.31,29.1051282,29.1051282,1
14,22024,1630578,0022400248,"NOV 18, 2024",HOU @ MIL,L,39,8,21,0.381,0,2,0.0,2,3,0.667,4,3,7,5,2,0,4,4,18,11,1,HOU,1610612745,MIL,1610612749,0,0,C,0,0,1,0,0,1,22.0,83,243,3,10,4,4,2,0,1,114.6,5,0,117.4,4,9,111.2,113.6,18.923076923076923,2,3,108.2,109.8,17.6,9.071428571428571,20.6,17.5,17.5,8.2,6.785714285714286,6.785714285714286,14.8,14.214285714285714,14.214285714285714,0.554,0.477,0.477,0.6,0.5,0.5,1.6,1.6428571428571428,1.6428571428571428,0.375,0.304,0.304,3.6,3.4285714285714284,3.4285714285714284,4.4,4.5,4.5,0.818,0.762,0.762,3.6,3.5714285714285716,3.5714285714285716,0.6,0.93,0.93,29.98,28.85,28.85,1
15,22024,1630578,0022400254,"NOV 20, 2024",HOU vs. IND,W,28,12,19,0.632,1,1,1.0,6,8,0.75,4,8,12,2,1,0,1,3,31,4,1,HOU,1610612745,IND,1610612754,1,0,C,0,0,1,0,0,1,22.0,83,243,3,10,5,6,2,0,0,113.6,4,1,117.2,6,8,114.4,117.6,21.071428571428573,2,3,114.2,115.8,14.0,9.2,18.8,17.5,17.5,7.6,6.866666666666666,6.866666666666666,15.6,14.666666666666666,14.666666666666666,0.487,0.468,0.468,0.6,0.4666666666666667,0.4666666666666667,2.0,1.6666666666666667,1.6666666666666667,0.3,0.28,0.28,3.0,3.3333333333333335,3.3333333333333335,3.6,4.4,4.4,0.833,0.758,0.758,3.8,3.6,3.6,1.0,1.0,1.0,31.676666666666666,29.514444433333335,29.514444433333335,1
16,22024,1630578,0022400031,"NOV 22, 2024",HOU vs. POR,W,25,7,13,0.538,0,1,0.0,0,1,0.0,2,6,8,3,1,0,3,2,14,11,1,HOU,1610612745,POR,1610612757,1,0,C,0,0,1,0,0,1,22.0,83,243,3,11,5,7,2,0,0,114.6,4,1,121.8,6,9,106.8,113.9,19.266666666666666,3,2,106.0,111.8,19.8,8.875,19.6,18.4,18.4,7.6,7.1875,7.1875,15.6,14.9375,14.9375,0.487,0.481,0.481,0.6,0.5,0.5,2.0,1.625,1.625,0.3,0.308,0.308,3.8,3.5,3.5,4.8,4.625,4.625,0.792,0.757,0.757,3.2,3.625,3.625,1.2,1.0,1.0,31.113333333333333,29.43125,29.43125,0
17,22024,1630578,0022400267,"NOV 23, 2024",HOU vs. POR,L,36,7,17,0.412,0,0,0.0,8,11,0.727,2,3,5,5,2,0,2,3,22,-3,1,HOU,1610612745,POR,1610612757,1,0,C,0,0,1,0,0,1,22.0,83,243,3,12,5,8,2,1,0,114.7,4,1,122.8,6,10,105.6,114.0,19.3125,3,2,105.8,108.2,11.6,9.0,19.8,18.1,14.0,7.8,7.176470588235294,7.0,15.4,14.823529411764707,13.0,0.506,0.484,0.538,0.4,0.47058823529411764,0.0,1.8,1.588235294117647,1.0,0.222,0.296,0.0,3.8,3.2941176470588234,0.0,5.0,4.411764705882353,1.0,0.76,0.747,0.0,2.8,3.5294117647058822,2.0,1.2,1.0,1.0,30.116666666666667,29.1745098,25.066666666666666,1
18,22024,1630578,0022400037,"NOV 26, 2024",HOU @ MIN,W,42,9,23,0.391,0,3,0.0,4,4,1.0,3,7,10,11,3,3,2,3,22,28,1,HOU,1610612745,MIN,1610612750,0,0,C,0,0,1,0,0,1,22.0,83,243,3,12,6,4,3,0,0,113.8,3,2,117.4,8,8,112.8,110.8,19.5,2,3,111.6,113.2,10.2,8.333333333333334,21.0,18.3,18.3,8.6,7.166666666666667,7.166666666666667,17.0,14.944444444444445,14.944444444444445,0.506,0.48,0.48,0.2,0.4444444444444444,0.4444444444444444,1.2,1.5,1.5,0.167,0.296,0.296,3.6,3.5555555555555554,3.5555555555555554,5.2,4.777777777777778,4.777777777777778,0.692,0.744,0.744,2.8,3.4444444444444446,3.4444444444444446,1.2,1.06,1.06,30.693333333333335,29.546296283333334,29.546296283333334,1
19,22024,1630578,0022400290,"NOV 27, 2024",HOU @ PHI,W,35,6,11,0.545,0,0,0.0,10,12,0.833,4,10,14,7,2,1,4,2,22,1,1,HOU,1610612745,PHI,1610612755,0,0,C,0,0,1,0,0,1,22.0,83,243,3,13,6,5,3,0,1,113.9,3,2,112.2,3,13,104.1,112.5,20.75,1,4,99.6,108.8,8.2,9.368421052631579,21.4,18.5,18.5,8.6,7.2631578947368425,7.2631578947368425,18.6,15.368421052631579,15.368421052631579,0.462,0.473,0.473,0.2,0.42105263157894735,0.42105263157894735,1.4,1.5789473684210527,1.5789473684210527,0.143,0.267,0.267,4.0,3.5789473684210527,3.5789473684210527,5.4,4.7368421052631575,4.7368421052631575,0.741,0.756,0.756,3.0,3.4210526315789473,3.4210526315789473,1.8,1.16,1.16,33.94,30.189473683333333,30.189473683333333,1
20,22024,1630578,0022400310,"DEC 01, 2024",HOU vs. OKC,W,38,7,17,0.412,0,1,0.0,6,8,0.75,5,9,14,9,0,1,1,2,20,0,1,HOU,1610612745,OKC,1610612760,1,0,C,0,0,1,0,0,1,22.0,83,243,3,14,6,8,3,0,0,114.4,4,1,116.6,15,4,113.9,103.2,20.894736842105264,4,1,109.8,102.4,7.4,8.95,22.2,18.7,11.0,8.2,7.2,3.0,16.6,15.15,12.0,0.494,0.475,0.25,0.2,0.4,0.0,1.0,1.5,1.0,0.2,0.267,0.0,5.6,3.9,5.0,7.2,5.1,6.0,0.778,0.765,0.833,3.0,3.45,4.0,1.8,1.2,1.0,33.24333333333333,30.446666666666665,27.183333333333334,1
21,22024,1630578,0022400059,"DEC 03, 2024",HOU @ SAC,L,32,10,20,0.5,1,2,0.5,3,4,0.75,3,5,8,6,1,0,2,3,24,-13,1,HOU,1610612745,SAC,1610612758,0,0,C,0,0,1,0,0,1,22.0,83,243,3,15,6,6,3,0,0,114.6,4,1,114.4,9,12,114.2,114.0,20.285714285714285,1,4,111.6,116.8,2.6,8.523809523809524,20.0,18.8,18.8,7.2,7.190476190476191,7.190476190476191,16.2,15.238095238095237,15.238095238095237,0.444,0.472,0.472,0.0,0.38095238095238093,0.38095238095238093,1.0,1.4761904761904763,1.4761904761904763,0.0,0.258,0.258,5.6,4.0,4.0,7.2,5.238095238095238,5.238095238095238,0.778,0.764,0.764,3.2,3.5238095238095237,3.5238095238095237,1.6,1.14,1.14,35.20333333333333,30.80555555,30.80555555,1
22,22024,1630578,0022400332,"DEC 05, 2024",HOU @ GSW,L,29,7,15,0.467,0,1,0.0,2,2,1.0,2,6,8,5,2,0,2,2,16,-10,1,HOU,1610612745,GSW,1610612744,0,0,C,0,0,1,0,0,1,22.0,83,243,3,15,7,6,4,0,0,114.4,3,2,113.4,12,8,116.1,110.3,21.4,0,5,107.0,113.8,1.2,7.545454545454546,22.0,19.0,14.0,7.8,7.318181818181818,5.0,17.6,15.454545454545455,10.0,0.443,0.474,0.5,0.2,0.4090909090909091,0.0,1.2,1.5,1.0,0.167,0.273,0.0,6.2,3.9545454545454546,4.0,7.8,5.181818181818182,6.0,0.795,0.763,0.667,3.4,3.5,3.0,1.6,1.14,0.0,36.55,30.850757566666665,20.633333333333333,0
23,22024,1630578,0022400356,"DEC 08, 2024",HOU @ LAC,W,36,4,9,0.444,0,2,0.0,3,4,0.75,3,7,10,6,0,0,4,4,11,13,1,HOU,1610612745,LAC,1610612746,0,0,C,0,0,1,0,0,1,22.0,83,243,3,15,8,6,5,0,0,113.5,3,2,112.4,14,10,108.8,107.0,18.666666666666668,3,2,109.2,104.8,-1.8,6.782608695652174,20.8,18.9,14.5,7.8,7.304347826086956,4.5,17.2,15.434782608695652,11.5,0.453,0.473,0.391,0.2,0.391304347826087,1.0,1.4,1.4782608695652173,2.5,0.143,0.265,0.4,5.0,3.869565217391304,4.5,6.0,5.043478260869565,5.0,0.833,0.767,0.9,3.4,3.4347826086956523,3.0,1.6,1.17,1.5,35.21666666666667,30.7789855,31.516666666666666,0
24,22024,1630578,0022401204,"DEC 11, 2024",HOU vs. GSW,W,32,10,18,0.556,0,1,0.0,6,7,0.857,3,8,11,5,3,0,4,0,26,-4,1,HOU,1610612745,GSW,1610612744,1,0,C,0,0,1,0,0,1,22.0,83,243,3,16,8,9,3,0,0,113.6,3,2,112.4,14,9,114.1,109.2,20.652173913043477,2,3,104.6,107.6,-2.8,7.041666666666667,18.6,18.5,15.0,6.8,7.166666666666667,6.0,14.4,15.166666666666666,12.5,0.472,0.473,0.48,0.2,0.375,0.0,1.2,1.5,1.0,0.167,0.25,0.0,4.8,3.8333333333333335,3.0,6.0,5.0,4.0,0.8,0.767,0.75,3.4,3.4166666666666665,2.5,1.0,1.13,1.0,34.11666666666667,31.007638883333332,24.916666666666668,1
25,22024,1630578,0022401230,"DEC 14, 2024",HOU @ OKC,L,33,6,16,0.375,1,2,0.5,0,1,0.0,5,6,11,2,2,0,4,5,13,-5,1,HOU,1610612745,OKC,1610612760,0,0,C,0,0,1,0,0,1,22.0,83,243,3,17,8,7,5,0,0,112.7,3,2,106.2,19,5,115.8,103.8,20.958333333333332,4,1,123.0,106.0,-3.8,6.6,19.4,18.8,15.5,7.6,7.28,5.0,15.8,15.28,14.5,0.481,0.476,0.345,0.2,0.36,0.0,1.4,1.48,1.0,0.143,0.243,0.0,4.0,3.92,5.5,5.0,5.08,7.0,0.8,0.772,0.786,3.2,3.4,4.5,1.2,1.2,0.5,33.376666666666665,31.032666666666668,32.583333333333336,0
26,22024,1630578,0022400365,"DEC 19, 2024",HOU vs. NOP,W,34,10,14,0.714,0,1,0.0,3,4,0.75,0,9,9,7,0,1,0,3,23,25,1,HOU,1610612745,NOP,1610612740,1,1,C,0,0,1,0,0,1,22.0,83,243,3,17,9,10,3,0,0,112.1,2,3,101.6,5,22,105.1,116.6,18.037037037037038,1,4,112.8,118.8,3.8,6.153846153846154,18.0,18.6,18.6,7.4,7.230769230769231,7.230769230769231,15.6,15.307692307692308,15.307692307692308,0.474,0.472,0.472,0.4,0.38461538461538464,0.38461538461538464,1.6,1.5,1.5,0.25,0.256,0.256,2.8,3.769230769230769,3.769230769230769,3.6,4.923076923076923,4.923076923076923,0.778,0.766,0.766,3.2,3.4615384615384617,3.4615384615384617,1.6,1.23,1.23,32.3,31.092948716666665,31.092948716666665,1
27,22024,1630578,0022400388,"DEC 22, 2024",HOU @ TOR,W,33,7,14,0.5,0,2,0.0,3,5,0.6,3,7,10,5,3,2,5,2,17,4,1,HOU,1610612745,TOR,1610612761,0,0,C,0,0,1,0,0,1,22.0,83,243,3,18,9,7,5,0,0,112.9,3,2,106.0,7,21,111.7,116.7,22.5,0,5,109.0,115.0,6.6,6.851851851851852,17.8,18.8,18.8,7.4,7.333333333333333,7.333333333333333,14.4,15.25925925925926,15.25925925925926,0.514,0.481,0.481,0.2,0.37037037037037035,0.37037037037037035,1.4,1.4814814814814814,1.4814814814814814,0.143,0.25,0.25,2.8,3.740740740740741,3.740740740740741,3.6,4.888888888888889,4.888888888888889,0.778,0.765,0.765,2.6,3.3333333333333335,3.3333333333333335,1.4,1.19,1.19,32.766666666666666,31.20555555,31.20555555,0
28,22024,1630578,0022400391,"DEC 23, 2024",HOU @ CHA,W,27,5,11,0.455,1,2,0.5,5,5,1.0,4,4,8,4,0,1,1,2,16,10,1,HOU,1610612745,CHA,1610612766,0,0,C,0,0,1,0,0,1,22.0,83,243,3,19,9,8,5,0,1,112.9,4,1,110.2,7,21,106.6,113.0,21.285714285714285,1,4,105.6,114.0,6.0,6.75,18.0,18.7,25.0,7.4,7.321428571428571,10.0,14.2,15.214285714285714,22.0,0.521,0.481,0.455,0.2,0.35714285714285715,2.0,1.6,1.5,3.0,0.125,0.238,0.667,3.0,3.7142857142857144,3.0,4.2,4.892857142857143,4.0,0.714,0.759,0.75,2.8,3.3214285714285716,6.0,1.6,1.25,4.0,33.45666666666666,31.25714285,33.88333333333333,0
29,22024,1630578,0022400416,"DEC 26, 2024",HOU @ NOP,W,25,5,11,0.455,0,2,0.0,0,0,0.0,3,10,13,6,0,0,3,2,10,19,1,HOU,1610612745,NOP,1610612740,0,1,C,0,0,1,0,0,1,22.0,83,243,3,20,9,9,5,0,0,112.9,4,1,109.6,5,25,105.7,117.2,18.4,0,5,109.6,119.8,10.6,6.862068965517241,19.0,18.6,23.0,7.6,7.241379310344827,10.0,14.6,15.068965517241379,14.0,0.521,0.481,0.714,0.4,0.3793103448275862,0.0,1.6,1.5172413793103448,1.0,0.25,0.25,0.0,3.4,3.7586206896551726,3.0,4.4,4.896551724137931,4.0,0.773,0.768,0.75,3.0,3.3448275862068964,0.0,1.6,1.21,0.0,31.566666666666666,31.104022983333333,34.13333333333333,0
30,22024,1630578,0022400422,"DEC 27, 2024",HOU vs. MIN,L,41,16,25,0.64,0,1,0.0,6,10,0.6,8,4,12,1,1,0,2,4,38,-6,1,HOU,1610612745,MIN,1610612750,1,0,C,0,0,1,0,0,1,22.0,83,243,3,21,9,11,3,1,0,113.4,4,1,117.0,15,14,109.1,106.9,17.896551724137932,2,3,105.0,110.8,10.4,7.266666666666667,15.8,18.3,22.0,6.6,7.166666666666667,9.0,13.2,14.933333333333334,23.0,0.5,0.48,0.391,0.4,0.36666666666666664,0.0,1.8,1.5333333333333334,3.0,0.222,0.239,0.0,2.2,3.6333333333333333,4.0,3.0,4.733333333333333,4.0,0.733,0.768,1.0,3.0,3.3333333333333335,3.0,1.0,1.17,3.0,30.273333333333333,30.9061111,41.766666666666666,1
