,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
36,22024,1627751,0022400580,"JAN 17, 2025",TOR @ MIL,L,22,6,11,0.545,0,0,0.0,0,0,0.0,4,6,10,2,1,1,2,5,12,-9,1,TOR,1610612761,MIL,1610612749,0,0,C,0,0,1,0,0,1,29.0,84,260,8,10,31,1,18,0,0,111.0,2,3,110.4,22,17,113.4,111.1,18.53846153846154,4,1,117.6,111.8,0.4,-3.361111111111111,12.4,14.9,12.5,6.0,6.472222222222222,6.0,9.0,10.555555555555555,11.0,0.667,0.613,0.545,0.0,0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.4,1.9166666666666667,0.5,2.0,3.0,1.5,0.2,0.639,0.333,3.6,3.6944444444444446,2.0,1.4,1.19,2.0,32.623333333333335,32.030092583333335,29.808333333333334,0
37,22024,1627751,0022400608,"JAN 21, 2025",TOR vs. ORL,W,19,4,6,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,6,8,-26,1,TOR,1610612761,ORL,1610612753,1,0,C,0,0,1,0,0,1,29.0,84,260,8,10,32,9,13,0,0,111.0,2,3,113.2,23,21,104.2,104.3,20.34090909090909,1,4,99.4,112.8,-4.8,-3.5135135135135136,13.2,14.8,25.0,6.4,6.45945945945946,11.0,10.0,10.567567567567568,12.0,0.64,0.611,0.917,0.0,0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.4,1.864864864864865,3.0,2.0,2.918918918918919,3.0,0.2,0.639,1.0,4.0,3.7027027027027026,2.0,1.4,1.19,1.0,31.086666666666666,31.772072066666667,33.5,0
38,22024,1627751,0022400623,"JAN 23, 2025",TOR @ ATL,W,28,7,10,0.7,0,0,0.0,3,3,1.0,3,6,9,5,2,2,3,5,17,6,1,TOR,1610612761,ATL,1610612737,0,0,C,0,0,1,0,0,1,29.0,84,260,8,11,32,1,19,0,0,110.9,3,2,109.8,22,21,116.7,118.9,18.372093023255815,3,2,113.0,111.8,-1.6,-4.105263157894737,11.4,14.6,13.0,5.6,6.394736842105263,5.0,9.2,10.447368421052632,8.0,0.609,0.612,0.625,0.0,0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.2,1.8157894736842106,3.0,1.2,2.8421052631578947,4.0,0.167,0.639,0.75,3.6,3.6315789473684212,3.0,0.8,1.16,2.0,28.183333333333334,31.443859633333332,26.716666666666665,1
39,22024,1627751,0022400639,"JAN 25, 2025",TOR @ ATL,W,27,4,6,0.667,0,0,0.0,1,1,1.0,2,7,9,3,3,1,2,0,9,15,1,TOR,1610612761,ATL,1610612737,0,0,C,0,0,1,0,0,1,29.0,84,260,8,12,32,2,19,0,0,111.2,4,1,111.4,22,22,116.8,119.0,18.431818181818183,2,3,112.4,112.8,-1.4,-3.8461538461538463,13.2,14.7,15.0,6.2,6.410256410256411,6.0,9.2,10.435897435897436,9.0,0.674,0.614,0.667,0.0,0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.8,1.8461538461538463,3.0,1.0,2.8461538461538463,3.5,0.8,0.649,0.857,3.2,3.6153846153846154,3.0,0.6,1.18,2.0,27.066666666666666,31.35897435,27.425,0
40,22024,1627751,0022400654,"JAN 27, 2025",TOR vs. NOP,W,32,10,14,0.714,0,0,0.0,1,2,0.5,5,9,14,5,0,3,1,4,21,20,1,TOR,1610612761,NOP,1610612740,1,0,C,0,0,1,0,0,1,29.0,84,260,8,13,32,10,13,0,0,111.3,4,1,114.0,12,34,109.2,117.8,18.282608695652176,3,2,119.2,124.0,1.2,-3.375,12.4,14.5,2.0,5.8,6.35,1.0,8.2,10.325,4.0,0.707,0.615,0.25,0.0,0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.8,1.825,0.0,0.8,2.8,2.0,1.0,0.652,0.0,2.6,3.575,1.0,1.2,1.23,2.0,25.61,31.26,30.633333333333333,1
41,22024,1627751,0022400665,"JAN 29, 2025",TOR @ WAS,W,27,6,11,0.545,0,0,0.0,0,0,0.0,1,7,8,6,2,0,1,3,12,26,1,TOR,1610612761,WAS,1610612764,0,0,C,0,0,1,0,0,1,29.0,84,260,8,14,32,3,19,0,0,111.3,4,1,114.6,6,39,107.8,122.3,20.42222222222222,0,5,99.6,118.6,8.2,-2.8048780487804876,13.4,14.7,14.7,6.2,6.439024390243903,6.439024390243903,9.4,10.414634146341463,10.414634146341463,0.66,0.618,0.618,0.0,0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,1.0,1.8048780487804879,1.8048780487804879,1.2,2.7804878048780486,2.7804878048780486,0.833,0.649,0.649,3.0,3.6097560975609757,3.6097560975609757,1.2,1.2,1.2,25.846666666666668,31.27601625,31.27601625,0
42,22024,1627751,0022400682,"JAN 31, 2025",TOR vs. CHI,L,34,4,8,0.5,0,0,0.0,0,0,0.0,1,8,9,6,0,5,1,3,8,-11,1,TOR,1610612761,CHI,1610612741,1,0,C,0,0,1,0,0,1,29.0,84,260,8,15,32,11,13,0,0,111.2,5,0,113.4,20,28,116.4,120.0,17.875,2,3,108.8,116.4,11.2,-2.119047619047619,13.4,14.6,6.0,6.2,6.428571428571429,3.0,9.4,10.428571428571429,7.0,0.66,0.616,0.429,0.0,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,1.0,1.7619047619047619,0.0,1.2,2.7142857142857144,0.0,0.833,0.649,0.0,2.4,3.5476190476190474,1.0,1.4,1.21,1.0,26.666666666666668,31.1642857,21.75,0
43,22024,1627751,0022400697,"FEB 02, 2025",TOR vs. LAC,W,31,4,9,0.444,0,0,0.0,2,2,1.0,4,6,10,3,0,1,4,4,10,11,1,TOR,1610612761,LAC,1610612746,1,0,C,0,0,1,0,0,1,29.0,84,260,8,15,33,11,14,0,0,111.1,4,1,112.8,28,20,110.4,107.0,18.479166666666668,4,1,117.2,108.2,12.2,-2.3255813953488373,13.4,14.5,5.0,6.2,6.372093023255814,1.0,9.8,10.372093023255815,6.0,0.633,0.614,0.167,0.0,0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,1.0,1.7209302325581395,3.0,1.2,2.6511627906976742,6.0,0.833,0.649,0.5,2.4,3.488372093023256,2.0,1.4,1.19,0.0,29.583333333333332,31.227519366666666,30.15,0
44,22024,1627751,0022400713,"FEB 04, 2025",TOR vs. NYK,L,15,2,4,0.5,0,0,0.0,1,1,1.0,2,0,2,2,1,0,0,1,5,-8,1,TOR,1610612761,NYK,1610612752,1,1,C,0,0,1,0,0,1,29.0,84,260,8,16,33,12,14,0,0,111.2,4,1,111.4,33,17,117.9,111.3,17.02,4,1,128.8,116.8,7.6,-2.022727272727273,12.0,14.4,9.0,5.6,6.318181818181818,4.0,9.6,10.340909090909092,7.0,0.583,0.611,0.571,0.0,0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.8,1.7272727272727273,1.0,1.0,2.6363636363636362,1.0,0.8,0.655,1.0,2.6,3.5,4.0,1.0,1.16,1.0,30.153333333333332,31.221969683333334,31.791666666666668,0
45,22024,1627751,0022400837,"FEB 26, 2025",TOR @ IND,L,24,4,8,0.5,0,0,0.0,2,4,0.5,1,4,5,2,0,0,0,0,10,-5,1,TOR,1610612761,IND,1610612754,0,0,C,0,0,1,0,0,1,29.0,84,260,8,18,40,5,21,0,0,110.7,2,3,110.6,32,24,116.4,115.6,19.125,3,2,124.2,121.4,2.6,-2.1555555555555554,11.2,14.2,23.5,5.2,6.222222222222222,10.0,9.2,10.2,14.0,0.565,0.61,0.714,0.0,0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.8,1.711111111111111,3.5,1.0,2.6,4.5,0.8,0.658,0.778,2.6,3.466666666666667,2.5,0.6,1.16,1.5,27.636666666666667,30.8574074,36.74166666666667,0
