,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,TEAM_ABBREVIATION,TEAM_ID,OPP_TEAM,OPP_TEAM_ID,HOME_AWAY,VS_DIVISION,POSITION,Primary_Guard,Primary_Forward,Primary_Center,Is_Guard,Is_Forward,Is_Center,AGE,HEIGHT,WEIGHT,YOE,TEAM_W,TEAM_L,TEAM_W_HOME/AWAY,TEAM_L_HOME/AWAY,B2B_HOME,B2B_AWAY,PPG,L5_W,L5_L,L5_PPG,OPP_TEAM_W,OPP_TEAM_L,OPP_PPG,OPP_PPG_ALLOWED,OPP_PF,OPP_L5_W,OPP_L5_L,OPP_L5_PPG,OPP_L5_PPG_ALLOWED,MA_PLUS_MINUS,AVG_PLUS_MINUS,MA_PTS,AVG_PTS,VS_PTS,MA_FGM,AVG_FGM,VS_FGM,MA_FGA,AVG_FGA,VS_FGA,MA_FG_PCT,AVG_FG_PCT,VS_FG_PCT,MA_FG3M,AVG_FG3M,VS_FG3M,MA_FG3A,AVG_FG3A,VS_FG3A,MA_FG3_PCT,AVG_FG3_PCT,VS_FG3_PCT,MA_FTM,AVG_FTM,VS_FTM,MA_FTA,AVG_FTA,VS_FTA,MA_FT_PCT,AVG_FT_PCT,VS_FT_PCT,MA_OREB,AVG_OREB,VS_OREB,MA_STL,AVG_STL,VS_STL,MA_MIN,AVG_MIN,VS_MIN,target
10,22024,1628369,0022400202,"NOV 10, 2024",BOS @ MIL,W,40,7,21,0.333,4,12,0.333,13,15,0.867,0,12,12,6,0,0,5,3,31,9,1,BOS,1610612738,MIL,1610612749,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,8,2,5,1,0,0,120.9,4,1,116.0,2,7,111.0,116.0,20.0,1,4,108.6,113.6,9.0,10.4,30.8,30.5,15.0,9.4,9.8,6.0,20.0,20.5,16.0,0.47,0.478,0.375,4.0,4.3,1.0,11.0,11.6,8.0,0.364,0.371,0.125,8.0,6.6,2.0,9.8,8.4,2.0,0.816,0.786,1.0,0.2,0.5,0.0,1.6,1.8,2.0,35.78666666666667,35.58,36.416666666666664,1
11,22024,1628369,0022400001,"NOV 12, 2024",BOS vs. ATL,L,37,5,16,0.313,2,9,0.222,8,8,1.0,0,6,6,8,1,2,5,3,20,4,1,BOS,1610612738,ATL,1610612737,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,9,2,3,1,0,0,120.2,4,1,113.8,4,7,116.1,121.6,19.818181818181817,2,3,114.8,119.4,9.0,10.272727272727273,30.6,30.5,28.0,9.0,9.545454545454545,10.0,20.4,20.545454545454547,21.0,0.441,0.465,0.476,4.2,4.2727272727272725,6.0,11.6,11.636363636363637,14.0,0.362,0.367,0.429,8.4,7.181818181818182,2.0,10.2,9.0,3.0,0.824,0.798,0.667,0.0,0.45454545454545453,0.0,1.0,1.64,2.0,36.70333333333333,36.0,30.483333333333334,0
12,22024,1628369,0022400218,"NOV 13, 2024",BOS @ BKN,W,35,12,19,0.632,5,6,0.833,7,9,0.778,1,8,9,10,0,0,1,3,36,24,1,BOS,1610612738,BKN,1610612751,0,1,F-G,0,1,0,1,1,0,26.0,80,210,7,9,3,6,1,0,1,119.8,3,2,114.4,5,6,110.8,111.6,23.818181818181817,2,3,101.8,105.6,8.4,9.75,28.8,29.7,33.0,8.6,9.166666666666666,11.0,20.6,20.166666666666668,25.0,0.417,0.455,0.44,4.4,4.083333333333333,5.0,11.6,11.416666666666666,13.0,0.379,0.358,0.385,7.2,7.25,6.0,8.4,8.916666666666666,7.0,0.857,0.813,0.857,0.0,0.4166666666666667,0.0,1.2,1.58,2.0,37.443333333333335,36.119444433333335,42.35,1
13,22024,1628369,0022400230,"NOV 16, 2024",BOS vs. TOR,W,42,7,19,0.368,5,12,0.417,5,5,1.0,0,11,11,9,0,0,2,3,24,1,1,BOS,1610612738,TOR,1610612761,1,1,F-G,0,1,0,1,1,0,26.0,80,210,7,10,3,3,2,0,0,121.3,3,2,117.6,2,11,111.4,119.1,23.53846153846154,0,5,98.6,109.6,9.6,10.846153846153847,30.4,30.2,30.2,9.0,9.384615384615385,9.384615384615385,20.2,20.076923076923077,20.076923076923077,0.446,0.467,0.467,4.2,4.153846153846154,4.153846153846154,10.0,11.0,11.0,0.42,0.378,0.378,8.2,7.230769230769231,7.230769230769231,9.6,8.923076923076923,8.923076923076923,0.854,0.81,0.81,0.2,0.46153846153846156,0.46153846153846156,0.8,1.46,1.46,38.42333333333333,36.0628205,36.0628205,0
14,22024,1628369,0022400021,"NOV 19, 2024",BOS vs. CLE,W,38,11,22,0.5,6,10,0.6,5,7,0.714,0,12,12,7,2,0,4,3,33,2,1,BOS,1610612738,CLE,1610612739,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,11,3,4,2,0,0,121.6,4,1,120.4,15,0,123.7,111.4,18.333333333333332,5,0,122.0,111.8,8.0,10.142857142857142,28.8,29.7,29.7,8.4,9.214285714285714,9.214285714285714,20.0,20.0,20.0,0.42,0.461,0.461,4.2,4.214285714285714,4.214285714285714,10.4,11.071428571428571,11.071428571428571,0.404,0.381,0.381,7.8,7.071428571428571,7.071428571428571,8.8,8.642857142857142,8.642857142857142,0.886,0.818,0.818,0.2,0.42857142857142855,0.42857142857142855,0.6,1.36,1.36,39.403333333333336,36.46190475,36.46190475,1
15,22024,1628369,0022400028,"NOV 22, 2024",BOS @ WAS,W,37,6,19,0.316,0,10,0.0,4,6,0.667,1,8,9,8,2,0,3,2,16,20,1,BOS,1610612738,WAS,1610612764,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,12,3,7,1,0,0,121.5,4,1,122.8,2,11,109.9,124.7,21.923076923076923,0,5,109.8,126.6,10.2,9.6,28.8,29.9,25.0,8.4,9.333333333333334,9.0,19.4,20.133333333333333,20.0,0.433,0.464,0.45,4.4,4.333333333333333,3.0,9.8,11.0,11.0,0.449,0.394,0.273,7.6,6.933333333333334,4.0,8.8,8.533333333333333,7.0,0.864,0.813,0.571,0.2,0.4,2.0,0.6,1.4,1.0,38.46,36.54,28.65,0
16,22024,1628369,0022400271,"NOV 24, 2024",BOS vs. MIN,W,38,8,21,0.381,5,12,0.417,5,6,0.833,0,8,8,4,2,0,1,4,26,7,1,BOS,1610612738,MIN,1610612750,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,13,3,5,2,0,0,120.7,4,1,121.8,8,7,113.3,111.0,19.6,2,3,112.2,116.2,10.8,10.25,25.8,29.1,29.1,8.2,9.125,9.125,19.0,20.0625,20.0625,0.432,0.455,0.455,3.6,4.0625,4.0625,9.4,10.9375,10.9375,0.383,0.371,0.371,5.8,6.75,6.75,7.0,8.375,8.375,0.829,0.806,0.806,0.4,0.4375,0.4375,1.0,1.44,1.44,37.86666666666667,36.583333333333336,36.583333333333336,0
17,22024,1628369,0022400281,"NOV 25, 2024",BOS vs. LAC,W,30,7,15,0.467,2,6,0.333,4,6,0.667,1,8,9,4,0,2,3,1,20,15,1,BOS,1610612738,LAC,1610612746,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,14,3,6,2,1,0,119.9,5,0,120.0,11,7,109.5,106.5,19.72222222222222,5,0,110.2,96.8,9.0,10.058823529411764,27.0,28.9,28.9,8.8,9.058823529411764,9.058823529411764,20.0,20.11764705882353,20.11764705882353,0.44,0.45,0.45,4.2,4.117647058823529,4.117647058823529,10.0,11.0,11.0,0.42,0.374,0.374,5.2,6.647058823529412,6.647058823529412,6.6,8.235294117647058,8.235294117647058,0.788,0.807,0.807,0.4,0.4117647058823529,0.4117647058823529,1.2,1.47,1.47,38.06333333333333,36.69117646666667,36.69117646666667,0
18,22024,1628369,0022400047,"NOV 29, 2024",BOS @ CHI,W,36,12,18,0.667,4,8,0.5,7,10,0.7,1,13,14,5,1,1,3,0,35,13,1,BOS,1610612738,CHI,1610612741,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,15,3,8,1,0,0,120.2,5,0,117.4,8,12,118.0,123.6,18.45,2,3,123.8,125.4,11.4,10.333333333333334,23.8,28.4,28.4,7.8,8.944444444444445,8.944444444444445,19.2,19.833333333333332,19.833333333333332,0.406,0.451,0.451,3.6,4.0,4.0,10.0,10.722222222222221,10.722222222222221,0.36,0.373,0.373,4.6,6.5,6.5,6.0,8.11111111111111,8.11111111111111,0.767,0.801,0.801,0.4,0.4444444444444444,0.4444444444444444,1.2,1.39,1.39,37.07333333333333,36.34351851666667,36.34351851666667,1
19,22024,1628369,0022400307,"DEC 01, 2024",BOS @ CLE,L,38,12,27,0.444,4,9,0.444,5,5,1.0,0,8,8,4,1,1,2,2,33,1,1,BOS,1610612738,CLE,1610612739,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,16,3,9,1,0,0,121.2,5,0,119.8,17,3,122.4,112.6,18.5,2,3,118.4,116.0,11.2,10.473684210526315,26.0,28.7,33.0,8.8,9.105263157894736,11.0,19.0,19.736842105263158,22.0,0.463,0.461,0.5,3.4,4.0,6.0,9.2,10.578947368421053,10.0,0.37,0.378,0.6,5.0,6.526315789473684,5.0,7.0,8.210526315789474,7.0,0.714,0.795,0.714,0.6,0.47368421052631576,0.0,1.4,1.37,2.0,35.88666666666667,36.3105263,37.63333333333333,1
20,22024,1628369,0022400316,"DEC 02, 2024",BOS vs. MIA,W,36,7,21,0.333,3,12,0.25,1,1,1.0,1,10,11,4,1,0,6,2,18,13,1,BOS,1610612738,MIA,1610612748,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,16,4,7,2,1,0,120.7,4,1,118.0,9,9,111.3,109.9,16.555555555555557,3,2,112.2,109.6,9.8,10.0,26.0,29.0,29.0,9.0,9.25,9.25,20.0,20.1,20.1,0.45,0.46,0.46,3.0,4.0,4.0,9.0,10.5,10.5,0.333,0.381,0.381,5.0,6.45,6.45,6.6,8.05,8.05,0.758,0.801,0.801,0.6,0.45,0.45,1.2,1.35,1.35,35.92,36.385,36.385,0
21,22024,1628369,0022400335,"DEC 06, 2024",BOS vs. MIL,W,37,12,20,0.6,4,10,0.4,6,8,0.75,1,9,10,5,0,0,1,4,34,14,1,BOS,1610612738,MIL,1610612749,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,18,4,9,2,0,0,120.5,4,1,122.6,11,10,113.6,112.5,18.761904761904763,4,1,117.4,112.4,11.2,10.142857142857142,26.4,28.4,23.0,9.2,9.142857142857142,6.5,20.4,20.142857142857142,18.5,0.451,0.454,0.351,3.6,3.9523809523809526,2.5,9.4,10.571428571428571,10.0,0.383,0.374,0.25,4.4,6.190476190476191,7.5,5.6,7.714285714285714,8.5,0.786,0.802,0.882,0.6,0.47619047619047616,0.0,1.0,1.33,1.0,35.693333333333335,36.371428566666665,38.30833333333333,1
22,22024,1628369,0022400345,"DEC 07, 2024",BOS vs. MEM,L,38,6,21,0.286,1,10,0.1,4,5,0.8,1,12,13,9,0,0,1,2,17,-3,1,BOS,1610612738,MEM,1610612763,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,19,4,10,2,1,0,120.1,4,1,119.6,15,8,121.1,113.1,21.434782608695652,4,1,123.6,114.4,7.6,10.318181818181818,28.0,28.7,28.7,10.0,9.272727272727273,9.272727272727273,20.2,20.136363636363637,20.136363636363637,0.495,0.46,0.46,3.4,3.9545454545454546,3.9545454545454546,9.0,10.545454545454545,10.545454545454545,0.378,0.375,0.375,4.6,6.181818181818182,6.181818181818182,6.0,7.7272727272727275,7.7272727272727275,0.767,0.8,0.8,0.8,0.5,0.5,0.6,1.27,1.27,35.42,36.402272716666666,36.402272716666666,0
23,22024,1628369,0022401217,"DEC 15, 2024",BOS @ WAS,W,35,12,26,0.462,2,9,0.222,2,2,1.0,1,11,12,2,0,0,4,4,28,4,1,BOS,1610612738,WAS,1610612764,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,20,5,9,2,0,0,120.2,4,1,118.6,3,20,107.5,123.4,22.130434782608695,1,4,105.4,124.6,5.8,9.73913043478261,27.4,28.2,20.5,9.8,9.130434782608695,7.5,21.4,20.17391304347826,19.5,0.458,0.453,0.385,3.2,3.8260869565217392,1.5,9.8,10.521739130434783,10.5,0.327,0.364,0.143,4.6,6.086956521739131,4.0,5.8,7.608695652173913,6.5,0.793,0.8,0.615,0.8,0.5217391304347826,1.5,0.6,1.22,1.5,36.88,36.460144916666664,32.94166666666667,0
24,22024,1628369,0022400363,"DEC 19, 2024",BOS vs. CHI,L,37,10,22,0.455,4,11,0.364,7,9,0.778,0,10,10,4,2,0,1,4,31,0,1,BOS,1610612738,CHI,1610612741,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,21,5,11,3,0,0,119.9,4,1,119.4,12,15,118.9,121.9,18.555555555555557,3,2,118.6,116.0,5.6,9.5,26.0,28.2,35.0,9.8,9.25,12.0,23.0,20.416666666666668,18.0,0.426,0.453,0.667,2.8,3.75,4.0,10.0,10.458333333333334,8.0,0.28,0.359,0.5,3.6,5.916666666666667,7.0,4.2,7.375,10.0,0.857,0.802,0.7,0.8,0.5416666666666666,1.0,0.4,1.17,1.0,36.71333333333333,36.394444433333334,35.71666666666667,1
25,22024,1628369,0022400381,"DEC 21, 2024",BOS @ CHI,W,36,16,24,0.667,9,15,0.6,2,2,1.0,1,14,15,10,0,0,4,2,43,13,1,BOS,1610612738,CHI,1610612741,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,21,6,10,2,0,0,119.5,3,2,115.0,13,15,118.8,121.4,18.571428571428573,3,2,114.2,112.8,5.6,9.12,25.6,28.3,33.0,9.4,9.28,11.0,22.0,20.48,20.0,0.427,0.453,0.55,2.8,3.76,4.0,10.4,10.48,9.5,0.269,0.359,0.421,4.0,5.96,7.0,5.0,7.44,9.5,0.8,0.801,0.737,0.8,0.52,0.5,0.6,1.2,1.5,36.56333333333333,36.42066666666667,36.38333333333333,1
26,22024,1628369,0022400407,"DEC 25, 2024",BOS vs. PHI,L,42,11,20,0.55,4,8,0.5,6,7,0.857,2,13,15,4,1,1,3,2,32,5,1,BOS,1610612738,PHI,1610612755,1,1,F-G,0,1,0,1,1,0,26.0,80,210,7,22,7,11,4,0,0,119.1,3,2,114.0,10,17,105.9,110.4,20.185185185185187,3,2,109.2,111.8,3.8,9.26923076923077,30.6,28.8,28.8,11.2,9.538461538461538,9.538461538461538,22.6,20.615384615384617,20.615384615384617,0.496,0.463,0.463,4.0,3.9615384615384617,3.9615384615384617,11.0,10.653846153846153,10.653846153846153,0.364,0.372,0.372,4.2,5.8076923076923075,5.8076923076923075,5.2,7.230769230769231,7.230769230769231,0.808,0.803,0.803,0.8,0.5384615384615384,0.5384615384615384,0.4,1.15,1.15,36.446666666666665,36.385897433333334,36.385897433333334,1
27,22024,1628369,0022400420,"DEC 27, 2024",BOS vs. IND,W,32,7,15,0.467,3,10,0.3,5,6,0.833,1,12,13,4,3,0,1,2,22,21,1,BOS,1610612738,IND,1610612754,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,22,8,11,5,0,0,118.9,2,3,112.2,15,16,114.7,116.0,19.903225806451612,4,1,117.2,107.0,8.6,9.11111111111111,30.2,29.0,37.0,11.0,9.592592592592593,10.0,22.6,20.59259259259259,25.0,0.487,0.466,0.4,4.0,3.962962962962963,5.0,10.6,10.555555555555555,18.0,0.377,0.375,0.278,4.2,5.814814814814815,12.0,5.0,7.222222222222222,15.0,0.84,0.805,0.8,1.0,0.5925925925925926,1.0,0.6,1.15,4.0,37.406666666666666,36.5882716,43.36666666666667,0
28,22024,1628369,0022400437,"DEC 29, 2024",BOS vs. IND,L,41,8,17,0.471,2,10,0.2,4,5,0.8,2,7,9,6,3,1,3,3,22,-21,1,BOS,1610612738,IND,1610612754,1,0,F-G,0,1,0,1,1,0,26.0,80,210,7,23,8,12,5,0,0,119.6,2,3,118.2,15,17,114.4,116.8,19.90625,3,2,114.4,114.6,3.6,9.535714285714286,31.2,28.7,29.5,11.2,9.5,8.5,21.4,20.392857142857142,20.0,0.523,0.466,0.425,4.4,3.9285714285714284,4.0,10.6,10.535714285714286,14.0,0.415,0.373,0.286,4.4,5.785714285714286,8.5,5.2,7.178571428571429,10.5,0.846,0.806,0.81,1.0,0.6071428571428571,1.0,1.2,1.21,3.5,36.18666666666667,36.41130951666667,37.5,0
29,22024,1628369,0022400449,"DEC 31, 2024",BOS vs. TOR,W,29,6,13,0.462,4,9,0.444,7,11,0.636,0,8,8,3,1,0,3,2,23,38,1,BOS,1610612738,TOR,1610612761,1,1,F-G,0,1,0,1,1,0,26.0,80,210,7,23,9,12,6,0,0,119.5,2,3,119.4,7,25,112.3,119.1,22.78125,0,5,112.4,129.0,11.2,8.482758620689655,30.0,28.5,24.0,10.4,9.448275862068966,7.0,19.6,20.275862068965516,19.0,0.531,0.466,0.368,4.4,3.8620689655172415,5.0,10.8,10.517241379310345,12.0,0.407,0.367,0.417,4.8,5.724137931034483,5.0,5.8,7.103448275862069,5.0,0.828,0.806,1.0,1.2,0.6551724137931034,0.0,1.8,1.28,0.0,37.45333333333333,36.57701148333334,41.65,0
30,22024,1628369,0022400464,"JAN 02, 2025",BOS @ MIN,W,38,13,27,0.481,6,17,0.353,1,2,0.5,0,8,8,9,3,0,2,2,33,3,1,BOS,1610612738,MIN,1610612750,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,24,9,11,3,0,0,119.6,2,3,119.8,17,15,109.2,107.4,18.1875,3,2,107.8,110.2,9.2,9.466666666666667,28.4,28.3,26.0,9.6,9.333333333333334,8.0,17.8,20.033333333333335,21.0,0.539,0.466,0.381,4.4,3.8666666666666667,5.0,10.4,10.466666666666667,12.0,0.423,0.369,0.417,4.8,5.766666666666667,5.0,6.2,7.233333333333333,6.0,0.774,0.797,0.833,1.2,0.6333333333333333,0.0,1.6,1.27,2.0,35.916666666666664,36.336666666666666,38.416666666666664,1
31,22024,1628369,0022400471,"JAN 03, 2025",BOS @ HOU,W,33,7,19,0.368,4,10,0.4,2,2,1.0,1,5,6,5,1,0,3,1,20,11,1,BOS,1610612738,HOU,1610612745,0,0,F-G,0,1,0,1,1,0,26.0,80,210,7,25,9,12,3,0,1,119.6,3,2,122.6,22,11,112.9,106.4,19.696969696969695,3,2,112.8,105.6,10.4,9.258064516129032,26.4,28.5,28.5,9.0,9.451612903225806,9.451612903225806,18.4,20.258064516129032,20.258064516129032,0.489,0.467,0.467,3.8,3.935483870967742,3.935483870967742,10.8,10.67741935483871,10.67741935483871,0.352,0.369,0.369,4.6,5.612903225806452,5.612903225806452,6.2,7.064516129032258,7.064516129032258,0.742,0.795,0.795,1.0,0.6129032258064516,0.6129032258064516,2.2,1.32,1.32,36.443333333333335,36.39516128333333,36.39516128333333,0
